name,source,notes,construction_time,lifetime,book_life,cycle_life,currency,currency_year,cost_type,lifecycle,unit,time_unit,geography,gau,geography_map_key,interpolation_method,extrapolation_method,extrapolation_growth_rate,cost_of_capital,levelized,vintage,value,sensitivity
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2038,1924.555838,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2039,1901.030414,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2040,1878.550918,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2041,1857.028292,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2042,1836.384388,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2043,1816.550262,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2044,1797.464774,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2045,1779.07346,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2046,1761.32759,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2047,1744.183393,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2048,1727.601402,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2049,1711.545913,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,tas,,previous_period_mean,nearest,,0.051,FALSE,2050,1695.98452,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2020,3190.436728,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2021,3015.319905,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2022,2872.679101,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2023,2750.580074,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2024,2642.656736,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2025,2545.109097,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2026,2455.48609,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2027,2372.114141,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2028,2293.799557,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2029,2219.660961,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2030,2149.029026,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2031,2111.737622,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2032,2077.020157,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2033,2044.544137,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2034,2014.037606,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2035,1985.275283,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2036,1958.06846,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2037,1932.257486,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2038,1907.706097,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2039,1884.297055,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2040,1861.928765,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2041,1840.512613,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2042,1819.970835,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2043,1800.234829,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2044,1781.243758,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2045,1762.943427,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2046,1745.285346,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2047,1728.225962,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2048,1711.726002,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2049,1695.749941,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,vic-east,,previous_period_mean,nearest,,0.051,FALSE,2050,1680.26553,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2020,3780.240331,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2021,3581.620692,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2022,3419.981758,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2023,3281.73391,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2024,3159.628033,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2025,3049.337049,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2026,2948.069906,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2027,2853.920893,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2028,2765.530743,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2029,2681.895824,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2030,2602.253967,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2031,2559.789946,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2032,2520.256889,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2033,2483.276185,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2034,2448.538152,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2035,2415.786264,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2036,2384.805635,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2037,2355.414472,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2038,2327.457608,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2039,2300.801544,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2040,2275.330593,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2041,2250.943846,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2042,2227.55276,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2043,2205.079211,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2044,2183.453925,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2045,2162.615191,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2046,2142.507793,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2047,2123.082134,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2048,2104.293498,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2049,2086.101429,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-north,,previous_period_mean,nearest,,0.051,FALSE,2050,2068.469206,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2020,2946.304119,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2021,2783.66653,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2022,2651.175489,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2023,2537.752783,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2024,2437.488958,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2025,2346.856594,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2026,2263.580436,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2027,2186.106953,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2028,2113.328076,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2029,2044.425647,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2030,1978.77835,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2031,1944.161822,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2032,1911.934606,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2033,1881.788059,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2034,1853.46973,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2035,1826.7705,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2036,1801.515195,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2037,1777.555617,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2038,1754.765274,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2039,1733.035339,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2040,1712.271505,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2041,1692.391511,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2042,1673.323175,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2043,1655.002812,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2044,1637.373952,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2045,1620.386285,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2046,1603.9948,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2047,1588.159069,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2048,1572.842635,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2049,1558.012521,ATB2021 Moderate w depth adjustment [d]
offshore wind|5,NREL 2021 ATB,,1,30,30,,usd,2018,capacity,new,kilowatt,,nzau-geography,wa-south,,previous_period_mean,nearest,,0.051,FALSE,2050,1543.638791,ATB2021 Moderate w depth adjustment [d]
